N_out,P_low,P_upp
1744,0.708845782634943,0.7456143848067107
1745,0.7086864390869577,0.7454615996855952
1746,0.7085270983778109,0.7453088117241724
1747,0.7083677605059802,0.7451560209239676
1748,0.7082084254699449,0.7450032272865036
1749,0.7080490932681874,0.7448504308132997
1750,0.7078897638991922,0.7446976315058746
1751,0.7077304373614463,0.7445448293657434
1752,0.707571113653439,0.7443920243944186
1753,0.7074117927736618,0.7442392165934111
1754,0.7072524747206093,0.7440864059642294
1755,0.7070931594927774,0.743933592508379
1756,0.7069338470886648,0.7437807762273636
1757,0.7067745375067733,0.7436279571226836
1758,0.706615230745606,0.7434751351958382
1759,0.7064559268036694,0.7433223104483238
1760,0.7062966256794712,0.743169482881634
1761,0.7061373273715223,0.743016652497261
1762,0.7059780318783353,0.7428638192966942
1763,0.7058187391984254,0.7427109832814194
1764,0.7056594493303111,0.7425581444529226
1765,0.7055001622725118,0.742405302812685
1766,0.7053408780235499,0.7422524583621866
1767,0.7051815965819497,0.7420996111029058
1768,0.7050223179462385,0.7419467610363173
1769,0.7048630421149455,0.741793908163894
1770,0.7047037690866023,0.7416410524871069
1771,0.7045444988597425,0.7414881940074239
1772,0.7043852314329023,0.7413353327263117
1773,0.7042259668046207,0.7411824686452335
1774,0.7040667049734375,0.7410296017656507
1775,0.703907445937897,0.7408767320890226
1776,0.7037481896965432,0.7407238596168062
1777,0.7035889362479251,0.7405709843504558
1778,0.7034296855905916,0.7404181062914236
1779,0.7032704377230946,0.7402652254411604
1780,0.7031111926439892,0.7401123418011131
1781,0.7029519503518322,0.7399594553727274
1782,0.7027927108451822,0.7398065661574467
1783,0.702633474122601,0.7396536741567112
1784,0.7024742401826509,0.7395007793719612
1785,0.7023150090238983,0.7393478818046315
1786,0.7021557806449115,0.7391949814561571
1787,0.7019965550442602,0.7390420783279694
1788,0.7018373322205168,0.7388891724214987
1789,0.7016781121722561,0.7387362637381724
1790,0.7015188948980553,0.7385833522794156
1791,0.7013596803964931,0.7384304380466511
1792,0.7012004686661506,0.7382775210413005
1793,0.701041259705612,0.738124601264781
1794,0.7008820535134627,0.7379716787185107
1795,0.7007228500882905,0.7378187534039021
1796,0.7005636494286858,0.7376658253223682
1797,0.7004044515332408,0.7375128944753182
1798,0.7002452564005504,0.7373599608641603
1799,0.700086064029211,0.7372070244902988
1800,0.6999268744178215,0.737054085355138
1801,0.6997676875649835,0.7369011434600781
1802,0.6996085034692998,0.7367481988065183
1803,0.6994493221293758,0.7365952513958549
1804,0.6992901435438195,0.7364423012294823
1805,0.6991309677112407,0.7362893483087931
1806,0.6989717946302514,0.7361363926351772
1807,0.6988126242994652,0.7359834342100227
1808,0.6986534567174991,0.7358304730347152
1809,0.6984942918829709,0.7356775091106382
1810,0.6983351297945017,0.7355245424391736
1811,0.6981759704507143,0.7353715730217002
1812,0.6980168138502334,0.7352186008595957
1813,0.6978576599916858,0.7350656259542347
1814,0.6976985088737004,0.7349126483069903
1815,0.6975393604949092,0.734759667919233
1816,0.6973802148539454,0.7346066847923318
1817,0.6972210719494443,0.7344536989276529
1818,0.6970619317800433,0.7343007103265609
1819,0.6969027943443828,0.7341477189904184
1820,0.6967436596411043,0.7339947249205849
1821,0.696584527668852,0.733841728118419
1822,0.696425398426271,0.733688728585276
1823,0.696266271912011,0.7335357263225104
1824,0.6961071481247216,0.7333827213314731
1825,0.6959480270630543,0.7332297136135145
1826,0.6957889087256652,0.7330767031699825
1827,0.6956297931112096,0.7329236900022218
1828,0.6954706802183466,0.7327706741115754
1829,0.695311570045736,0.7326176554993857
1830,0.695152462592042,0.7324646341669916
1831,0.6949933578559289,0.7323116101157294
1832,0.694834255836063,0.7321585833469355
1833,0.6946751565311138,0.7320055538619421
1834,0.6945160599397523,0.7318525216620804
1835,0.6943569660606516,0.731699486748679
1836,0.6941978748924864,0.731546449123065
1837,0.6940387864339344,0.7313934087865638
1838,0.6938797006836747,0.7312403657404971
1839,0.6937206176403881,0.7310873199861858
1840,0.6935615373027579,0.7309342715249487
1841,0.6934024596694701,0.7307812203581028
1842,0.6932433847392123,0.7306281664869625
1843,0.6930843125106723,0.7304751099128397
1844,0.6929252429825431,0.730322050637046
1845,0.6927661761535174,0.7301689886608891
1846,0.6926071120222905,0.730015923985676
1847,0.6924480505875608,0.7298628566127109
1848,0.6922889918480262,0.7297097865432967
1849,0.6921299358023894,0.7295567137787331
1850,0.6919708824493533,0.729403638320319
1851,0.6918118317876235,0.7292505601693506
1852,0.691652783815908,0.729097479327123
1853,0.6914937385329153,0.7289443957949278
1854,0.6913346959373577,0.728791309574056
1855,0.6911756560279478,0.728638220665796
1856,0.6910166188034017,0.7284851290714345
1857,0.6908575842624367,0.7283320347922551
1858,0.6906985524037715,0.7281789378295416
1859,0.6905395232261278,0.7280258381845739
1860,0.6903804967282297,0.7278727358586302
1861,0.690221472908801,0.7277196308529881
1862,0.6900624517665697,0.7275665231689216
1863,0.6899034333002654,0.7274134128077034
1864,0.6897444175086184,0.7272602997706044
1865,0.6895854043903621,0.7271071840588934
1866,0.6894263939442316,0.7269540656738371
1867,0.6892673861689638,0.7268009446167009
1868,0.6891083810632981,0.726647820888747
1869,0.6889493786259739,0.726494694491237
1870,0.6887903788557359,0.7263415654254297
1871,0.6886313817513274,0.7261884336925823
1872,0.6884723873114957,0.7260352992939498
1873,0.6883133955349888,0.7258821622307859
1874,0.688154406420558,0.7257290225043419
1875,0.6879954199669552,0.7255758801158667
1876,0.6878364361729346,0.725422735066608
1877,0.6876774550372529,0.7252695873578126
1878,0.6875184765586673,0.7251164369907224
1879,0.6873595007359385,0.72496328396658
1880,0.687200527567829,0.7248101282866254
1881,0.6870415570531019,0.7246569699520963
1882,0.6868825891905226,0.7245038089642293
1883,0.6867236239788593,0.7243506453242583
1884,0.6865646614168815,0.724197479033415
1885,0.6864057015033607,0.7240443100929308
1886,0.6862467442370694,0.7238911385040336
1887,0.6860877896167841,0.7237379642679505
1888,0.6859288376412802,0.723584787385906
1889,0.6857698883093377,0.7234316078591227
1890,0.6856109416197371,0.7232784256888221
1891,0.6854519975712614,0.7231252408762228
1892,0.6852930561626944,0.722972053422543
1893,0.6851341173928227,0.7228188633289974
1894,0.6849751812604346,0.7226656705967998
1895,0.6848162477643204,0.7225124752271617
1896,0.6846573169032717,0.7223592772212932
1897,0.6844983886760824,0.7222060765804021
1898,0.684339463081548,0.7220528733056951
1899,0.6841805401184664,0.7218996673983757
1900,0.6840216197856356,0.7217464588596467
1901,0.6838627020818584,0.7215932476907095
1902,0.6837037870059366,0.7214400338927616
1903,0.6835448745566756,0.7212868174670007
1904,0.6833859647328813,0.7211335984146218
1905,0.6832270575333632,0.7209803767368184
1906,0.6830681529569305,0.7208271524347813
1907,0.682909251002396,0.7206739255097017
1908,0.682750351668573,0.7205206959627655
1909,0.6825914549542773,0.7203674637951605
1910,0.6824325608583269,0.7202142290080695
1911,0.6822736693795409,0.720060991602676
1912,0.6821147805167402,0.7199077515801603
1913,0.6819558942687477,0.719754508941701
1914,0.6817970106343885,0.7196012636884752
1915,0.681638129612488,0.7194480158216581
1916,0.6814792512018758,0.7192947653424235
1917,0.6813203754013812,0.7191415122519429
1918,0.6811615022098365,0.7189882565513854
1919,0.6810026316260749,0.7188349982419204
1920,0.6808437636489324,0.7186817373247134
1921,0.680684898277245,0.7185284738009287
1922,0.6805260355098529,0.7183752076717298
1923,0.6803671753455962,0.7182219389382773
1924,0.6802083177833178,0.7180686676017298
1925,0.6800494628218613,0.7179153936632455
1926,0.6798906104600735,0.7177621171239802
1927,0.6797317606968014,0.7176088379850876
1928,0.679572913530895,0.7174555562477193
1929,0.6794140689612055,0.7173022719130264
1930,0.6792552269865861,0.7171489849821574
1931,0.679096387605891,0.7169956954562593
1932,0.6789375508179768,0.7168424033364768
1933,0.6787787166217025,0.7166891086239537
1934,0.6786198850159275,0.7165358113198317
1935,0.6784610559995135,0.7163825114252502
1936,0.6783022295713239,0.7162292089413484
1937,0.6781434057302245,0.7160759038692619
1938,0.6779845844750816,0.715922596210126
1939,0.677825765804764,0.7157692859650735
1940,0.6776669497181416,0.7156159731352354
1941,0.677508136214087,0.7154626577217419
1942,0.6773493252914744,0.7153093397257205
1943,0.6771905169491784,0.715156019148297
1944,0.6770317111860771,0.7150026959905965
1945,0.6768729080010485,0.7148493702537415
1946,0.6767141073929736,0.7146960419388526
1947,0.6765553093607347,0.7145427110470501
1948,0.676396513903216,0.7143893775794505
1949,0.6762377210193029,0.7142360415371704
1950,0.6760789307078828,0.7140827029213239
1951,0.6759201429678452,0.7139293617330229
1952,0.6757613577980808,0.7137760179733799
1953,0.6756025751974817,0.7136226716435019
1954,0.6754437951649419,0.7134693227444981
1955,0.6752850176993579,0.7133159712774736
1956,0.6751262427996271,0.7131626172435324
1957,0.6749674704646479,0.713009260643777
1958,0.6748087006933221,0.7128559014793081
1959,0.6746499334845515,0.712702539751225
1960,0.6744911688372407,0.7125491754606255
1961,0.6743324067502954,0.7123958086086042
1962,0.6741736472226226,0.7122424391962558
1963,0.6740148902531327,0.7120890672246736
1964,0.6738561358407351,0.7119356926949474
1965,0.6736973839843433,0.7117823156081661
1966,0.6735386346828711,0.7116289359654178
1967,0.6733798879352342,0.7114755537677879
1968,0.6732211437403497,0.7113221690163609
1969,0.6730624020971372,0.7111687817122194
1970,0.6729036630045175,0.7110153918564437
1971,0.6727449264614116,0.7108619994501141
1972,0.6725861924667451,0.710708604494307
1973,0.6724274610194432,0.7105552069900991
1974,0.672268732118432,0.7104018069385644
1975,0.6721100057626421,0.7102484043407762
1976,0.6719512819510023,0.7100949991978049
1977,0.6717925606824459,0.7099415915107203
1978,0.6716338419559056,0.70978818128059
1979,0.6714751257703175,0.7096347685084808
1980,0.6713164121246188,0.7094813531954565
1981,0.6711577010177467,0.7093279353425811
1982,0.6709989924486428,0.7091745149509148
1983,0.6708402864162482,0.7090210920215185
1984,0.6706815829195059,0.7088676665554495
1985,0.6705228819573616,0.7087142385537648
1986,0.6703641835287614,0.7085608080175196
1987,0.670205487632654,0.7084073749477668
1988,0.6700467942679884,0.7082539393455584
1989,0.6698881034337163,0.7081005012119446
1990,0.6697294151287907,0.7079470605479742
1991,0.669570729352166,0.7077936173546939
1992,0.6694120461027984,0.707640171633149
1993,0.6692533653796453,0.7074867233843835
1994,0.6690946871816666,0.7073332726094397
1995,0.6689360115078221,0.7071798193093584
1996,0.6687773383570753,0.7070263634851783
1997,0.6686186677283896,0.7068729051379374
1998,0.668459999620731,0.7067194442686715
1999,0.6683013340330652,0.7065659808784148
2000,0.668142670964363,0.7064125149682003
2001,0.667984010413593,0.7062590465390595
2002,0.6678253523797275,0.7061055755920218
2003,0.66766669686174,0.705952102128115
2004,0.6675080438586058,0.7057986261483667
2005,0.6673493933693004,0.7056451476538005
2006,0.6671907453928025,0.7054916666454412
2007,0.6670320999280913,0.7053381831243104
2008,0.6668734569741481,0.7051846970914282
2009,0.6667148165299553,0.7050312085478128
2010,0.6665561785944976,0.7048777174944834
2011,0.6663975431667595,0.7047242239324534
2012,0.66623891024573,0.7045707278627387
2013,0.6660802798303966,0.704417229286352
2014,0.6659216519197502,0.7042637282043036
2015,0.6657630265127823,0.7041102246176035
2016,0.6656044036084867,0.7039567185272598
2017,0.6654457832058578,0.7038032099342793
2018,0.6652871653038919,0.7036496988396665
2019,0.6651285499015877,0.7034961852444257
2020,0.6649699369979437,0.7033426691495579
2021,0.6648113265919617,0.7031891505560645
2022,0.6646527186826442,0.7030356294649442
2023,0.664494113268994,0.7028821058771944
2024,0.664335510350018,0.7027285797938109
2025,0.6641769099247221,0.7025750512157884
2026,0.6640183119921153,0.70242152014412
2027,0.6638597165512076,0.7022679865797967
2028,0.6637011236010109,0.7021144505238088
2029,0.6635425331405369,0.7019609119771448
2030,0.6633839451688014,0.701807370940791
2031,0.6632253596848192,0.7016538274157336
2032,0.6630667766876093,0.7015002814029566
2033,0.6629081961761892,0.701346732903442
2034,0.6627496181495804,0.7011931819181714
2035,0.6625910426068035,0.7010396284481235
2036,0.6624324695468833,0.7008860724942768
2037,0.6622738989688437,0.700732514057608
2038,0.6621153308717114,0.7005789531390924
2039,0.6619567652545144,0.7004253897397021
2040,0.661798202116282,0.7002718238604113
2041,0.6616396414560444,0.7001182555021894
2042,0.6614810832728341,0.699964684666006
2043,0.6613225275656851,0.6998111113528285
2044,0.6611639743336315,0.6996575355636234
2045,0.6610054235757118,0.6995039572993558
2046,0.6608468752909621,0.6993503765609881
2047,0.6606883294784229,0.699196793349483
2048,0.6605297861371353,0.6990432076658013
2049,0.6603712452661412,0.6988896195109009
2050,0.6602127068644847,0.6987360288857399
2051,0.6600541709312115,0.6985824357912741
2052,0.6598956374653675,0.6984288402284584
2053,0.6597371064660017,0.6982752421982463
2054,0.6595785779321635,0.6981216417015887
2055,0.6594200518629033,0.6979680387394365
2056,0.6592615282572746,0.697814433312739
2057,0.6591030071143313,0.6976608254224423
2058,0.6589444884331279,0.6975072150694932
2059,0.6587859722127221,0.6973536022548366
2060,0.6586274584521719,0.6971999869794147
2061,0.6584689471505365,0.6970463692441702
2062,0.6583104383068772,0.6968927490500423
2063,0.6581519319202572,0.6967391263979711
2064,0.6579934279897397,0.6965855012888933
2065,0.6578349265143897,0.6964318737237449
2066,0.6576764274932749,0.6962782437034607
2067,0.6575179309254631,0.6961246112289738
2068,0.6573594368100238,0.6959709763012163
2069,0.6572009451460281,0.6958173389211181
2070,0.6570424559325481,0.6956636990896085
2071,0.6568839691686574,0.6955100568076149
2072,0.6567254848534325,0.6953564120760629
2073,0.6565670029859484,0.695202764895878
2074,0.6564085235652843,0.6950491152679836
2075,0.6562500465905187,0.6948954631933011
2076,0.6560915720607328,0.6947418086727517
2077,0.6559330999750093,0.6945881517072539
2078,0.6557746303324309,0.6944344922977257
2079,0.6556161631320825,0.6942808304450836
2080,0.6554576983730509,0.6941271661502425
2081,0.655299236054424,0.693973499414116
2082,0.6551407761752908,0.6938198302376164
2083,0.6549823187347414,0.6936661586216544
2084,0.6548238637318682,0.6935124845671399
2085,0.6546654111657644,0.6933588080749802
2086,0.6545069610355239,0.6932051291460826
2087,0.6543485133402432,0.6930514477813519
2088,0.6541900680790196,0.6928977639816931
2089,0.6540316252509522,0.6927440777480073
2090,0.6538731848551402,0.6925903890811971
2091,0.6537147468906859,0.6924366979821612
2092,0.6535563113566918,0.6922830044517994
2093,0.653397878252262,0.6921293084910072
2094,0.6532394475765027,0.691975610100682
2095,0.6530810193285197,0.6918219092817172
2096,0.6529225935074217,0.6916682060350063
2097,0.6527641701123186,0.6915145003614407
2098,0.6526057491423212,0.6913607922619109
2099,0.6524473305965413,0.6912070817373062
2100,0.6522889144740933,0.6910533687885132
2101,0.6521305007740916,0.6908996534164195
2102,0.6519720894956529,0.690745935621909
2103,0.6518136806378949,0.6905922154058665
2104,0.6516552741999364,0.6904384927691729
2105,0.6514968701808977,0.6902847677127103
2106,0.6513384685799005,0.6901310402373577
2107,0.6511800693960679,0.6899773103439938
2108,0.6510216726285238,0.6898235780334951
2109,0.6508632782763952,0.6896698433067371
2110,0.650704886338808,0.6895161061645946
2111,0.6505464968148902,0.6893623666079403
2112,0.6503881097037721,0.6892086246376459
2113,0.6502297250045849,0.6890548802545813
2114,0.6500713427164597,0.688901133459616
2115,0.6499129628385315,0.6887473842536174
2116,0.6497545853699347,0.6885936326374518
2117,0.6495962103098054,0.6884398786119847
2118,0.6494378376572814,0.6882861221780794
2119,0.6492794674115011,0.6881323633365981
2120,0.6491210995716049,0.6879786020884024
2121,0.6489627341367343,0.6878248384343515
2122,0.6488043711060325,0.6876710723753041
2123,0.6486460104786429,0.6875173039121184
2124,0.6484876522537113,0.6873635330456485
2125,0.648329296430384,0.6872097597767497
2126,0.6481709430078098,0.6870559841062757
2127,0.6480125919851366,0.6869022060350785
2128,0.6478542433615162,0.6867484255640082
2129,0.6476958971360997,0.686594642693914
2130,0.647537553308041,0.6864408574256449
2131,0.647379211876494,0.6862870697600472
2132,0.647220872840614,0.6861332796979662
2133,0.647062536199559,0.685979487240246
2134,0.6469042019524871,0.6858256923877304
2135,0.6467458700985573,0.6856718951412608
2136,0.6465875406369306,0.6855180955016773
2137,0.6464292135667697,0.6853642934698183
2138,0.6462708888872373,0.6852104890465229
2139,0.646112566597498,0.6850566822326272
2140,0.6459542466967187,0.6849028730289661
2141,0.645795929184066,0.6847490614363739
2142,0.6456376140587079,0.6845952474556833
2143,0.6454793013198155,0.6844414310877258
2144,0.6453209909665587,0.6842876123333317
2145,0.6451626829981099,0.6841337911933298
2146,0.6450043774136428,0.6839799676685474
2147,0.6448460742123323,0.6838261417598117
2148,0.6446877733933545,0.6836723134679469
2149,0.644529474955887,0.6835184827937778
2150,0.6443711788991073,0.6833646497381265
2151,0.6442128852221967,0.6832108143018146
2152,0.6440545939243347,0.6830569764856622
2153,0.643896305004705,0.682903136290488
2154,0.6437380184624906,0.6827492937171098
2155,0.6435797342968763,0.6825954487663435
2156,0.6434214525070483,0.682441601439005
2157,0.6432631730921936,0.6822877517359078
2158,0.6431048960515012,0.6821338996578644
2159,0.6429466213841606,0.6819800452056861
2160,0.642788349089363,0.6818261883801835
2161,0.6426300791663005,0.6816723291821656
2162,0.642471811614167,0.6815184676124395
2163,0.6423135464321565,0.6813646036718123
2164,0.6421552836194654,0.6812107373610883
2165,0.6419970231752906,0.6810568686810727
2166,0.6418387650988313,0.6809029976325673
2167,0.6416805093892868,0.6807491242163739
2168,0.6415222560458576,0.6805952484332931
2169,0.6413640050677456,0.6804413702841241
2170,0.6412057564541548,0.6802874897696641
2171,0.6410475102042892,0.6801336068907099
2172,0.6408892663173551,0.6799797216480573
2173,0.6407310247925595,0.6798258340424999
2174,0.6405727856291097,0.6796719440748316
2175,0.6404145488262157,0.6795180517458437
2176,0.6402563143830878,0.6793641570563265
2177,0.6400980822989386,0.6792102600070697
2178,0.63993985257298,0.6790563605988611
2179,0.639781625204427,0.678902458832488
2180,0.6396234001924952,0.678748554708736
2181,0.6394651775364006,0.6785946482283893
2182,0.6393069572353614,0.6784407393922318
2183,0.6391487392885963,0.6782868282010452
2184,0.6389905236953257,0.6781329146556107
2185,0.6388323104547711,0.677978998756708
2186,0.6386740995661555,0.6778250805051154
2187,0.6385158910287019,0.6776711599016104
2188,0.6383576848416361,0.6775172369469686
2189,0.6381994810041838,0.677363311641966
2190,0.6380412795155725,0.6772093839873754
2191,0.637883080375031,0.6770554539839702
2192,0.6377248835817882,0.6769015216325209
2193,0.6375666891350762,0.6767475869337983
2194,0.6374084970341267,0.6765936498885715
2195,0.6372503072781729,0.6764397104976074
2196,0.6370921198664496,0.6762857687616741
2197,0.6369339347981917,0.6761318246815354
2198,0.6367757520726369,0.6759778782579572
2199,0.6366175716890228,0.6758239294917017
2200,0.6364593936465883,0.6756699783835308
2201,0.6363012179445743,0.6755160249342057
2202,0.6361430445822218,0.675362069144486
2203,0.6359848735587743,0.6752081110151298
2204,0.6358267048734749,0.6750541505468943
2205,0.635668538525569,0.6749001877405361
2206,0.6355103745143027,0.6747462225968096
2207,0.6353522128389237,0.6745922551164687
2208,0.6351940534986795,0.6744382853002662
2209,0.6350358964928207,0.6742843131489535
2210,0.634877741820598,0.6741303386632806
2211,0.6347195894812628,0.6739763618439971
2212,0.6345614394740687,0.6738223826918506
2213,0.6344032917982705,0.6736684012075882
2214,0.6342451464531229,0.6735144173919554
2215,0.6340870034378829,0.6733604312456964
2216,0.6339288627518076,0.6732064427695548
2217,0.6337707243941568,0.6730524519642733
2218,0.6336125883641899,0.672898458830592
2219,0.6334544546611685,0.672744463369252
2220,0.6332963232843546,0.6725904655809913
2221,0.6331381942330114,0.6724364654665475
2222,0.6329800675064041,0.6722824630266571
2223,0.6328219431037985,0.6721284582620559
2224,0.6326638210244611,0.671974451173478
2225,0.6325057012676595,0.6718204417616562
2226,0.6323475838326635,0.6716664300273225
2227,0.6321894687187435,0.6715124159712077
2228,0.6320313559251702,0.6713583995940418
2229,0.6318732454512168,0.6712043808965528
2230,0.6317151372961565,0.6710503598794686
2231,0.6315570314592647,0.6708963365435154
2232,0.6313989279398171,0.6707423108894184
2233,0.6312408267370904,0.6705882829179013
2234,0.6310827278503629,0.670434252629687
2235,0.6309246312789137,0.670280220025498
2236,0.6307665370220237,0.6701261851060545
2237,0.630608445078974,0.669972147872076
2238,0.6304503554490473,0.6698181083242811
2239,0.6302922681315279,0.6696640664633866
2240,0.6301341831256997,0.6695100222901096
2241,0.6299761004308494,0.6693559758051646
2242,0.6298180200462637,0.6692019270092655
2243,0.6296599419712318,0.6690478759031253
2244,0.6295018662050411,0.6688938224874565
2245,0.6293437927469834,0.6687397667629689
2246,0.6291857215963499,0.6685857087303717
2247,0.6290276527524336,0.6684316483903743
2248,0.6288695862145279,0.6682775857436836
2249,0.628711521981927,0.6681235207910057
2250,0.6285534600539279,0.6679694535330459
2251,0.6283954004298271,0.6678153839705083
2252,0.6282373431089225,0.6676613121040962
2253,0.6280792880905137,0.6675072379345103
2254,0.627921235373901,0.6673531614624525
2255,0.6277631849583856,0.6671990826886217
2256,0.6276051368432698,0.6670450016137168
2257,0.6274470910278576,0.6668909182384358
2258,0.6272890475114536,0.6667368325634739
2259,0.6271310062933636,0.6665827445895269
2260,0.6269729673728941,0.6664286543172898
2261,0.626814930749353,0.6662745617474544
2262,0.6266568964220498,0.6661204668807135
2263,0.6264988643902946,0.6659663697177582
2264,0.6263408346533976,0.6658122702592778
2265,0.6261828072106725,0.6656581685059613
2266,0.6260247820614315,0.6655040644584964
2267,0.62586675920499,0.6653499581175697
2268,0.6257087386406623,0.6651958494838672
2269,0.6255507203677655,0.6650417385580731
2270,0.6253927043856176,0.6648876253408706
2271,0.6252346906935369,0.6647335098329421
2272,0.625076679290843,0.6645793920349691
2273,0.624918670176857,0.6644252719476318
2274,0.6247606633509013,0.6642711495716085
2275,0.6246026588122978,0.6641170249075784
2276,0.6244446565603712,0.663962897956218
2277,0.6242866565944463,0.6638087687182032
2278,0.6241286589138492,0.6636546371942089
2279,0.6239706635179079,0.6635005033849088
2280,0.6238126704059496,0.6633463672909758
2281,0.6236546795773048,0.6631922289130816
2282,0.6234966910313027,0.663038088251897
2283,0.6233387047672758,0.6628839453080908
2284,0.6231807207845559,0.6627298000823322
2285,0.6230227390824763,0.6625756525752889
2286,0.6228647596603724,0.6624215027876268
2287,0.6227067825175796,0.662267350720011
2288,0.6225488076534345,0.6621131963731062
2289,0.6223908350672742,0.6619590397475761
2290,0.622232864758439,0.6618048808440822
2291,0.6220748967262674,0.6616507196632857
2292,0.621916930970101,0.6614965562058475
2293,0.6217589674892814,0.6613423904724252
2294,0.621601006283152,0.6611882224636785
2295,0.6214430473510563,0.6610340521802633
2296,0.6212850906923397,0.6608798796228359
2297,0.6211271363063477,0.6607257047920514
2298,0.6209691841924285,0.6605715276885631
2299,0.620811234349929,0.6604173483130247
2300,0.6206532867781993,0.660263166666087
2301,0.6204953414765894,0.6601089827484016
2302,0.6203373984444506,0.6599547965606182
2303,0.6201794576811345,0.6598006081033847
2304,0.6200215191859957,0.6596464173773494
2305,0.6198635829583876,0.6594922243831589
2306,0.6197056489976659,0.6593380291214588
2307,0.6195477173031867,0.6591838315928936
2308,0.6193897878743074,0.6590296317981068
2309,0.6192318607103868,0.6588754297377415
2310,0.6190739358107847,0.6587212254124382
2311,0.6189160131748603,0.6585670188228385
2312,0.6187580928019766,0.6584128099695815
2313,0.6186001746914952,0.658258598853305
2314,0.6184422588427798,0.6581043854746473
2315,0.6182843452551949,0.6579501698342447
2316,0.6181264339281063,0.6577959519327321
2317,0.6179685248608807,0.6576417317707446
2318,0.6178106180528848,0.657487509348915
2319,0.6176527135034886,0.6573332846678757
2320,0.6174948112120604,0.6571790577282584
2321,0.6173369111779718,0.657024828530693
2322,0.6171790134005939,0.6568705970758097
2323,0.6170211178792988,0.6567163633642357
2324,0.6168632246134614,0.6565621273965997
2325,0.6167053336024555,0.6564078891735269
2326,0.6165474448456572,0.6562536486956425
2327,0.6163895583424428,0.6560994059635719
2328,0.6162316740921897,0.6559451609779374
2329,0.6160737920942769,0.6557909137393623
2330,0.615915912348084,0.6556366642484669
2331,0.6157580348529921,0.655482412505872
2332,0.615600159608382,0.6553281585121973
2333,0.6154422866136365,0.6551739022680603
2334,0.6152844158681399,0.655019643774079
2335,0.6151265473712764,0.6548653830308692
2336,0.6149686811224309,0.654711120039047
2337,0.6148108171209912,0.6545568547992263
2338,0.6146529553663441,0.6544025873120205
2339,0.6144950958578782,0.6542483175780416
2340,0.6143372385949833,0.6540940455979019
2341,0.6141793835770503,0.6539397713722115
2342,0.6140215308034696,0.6537854949015796
2343,0.6138636802736346,0.6536312161866141
2344,0.6137058319869388,0.6534769352279237
2345,0.6135479859427759,0.653322652026114
2346,0.6133901421405423,0.6531683665817904
2347,0.6132323005796338,0.6530140788955583
2348,0.6130744612594481,0.6528597889680203
2349,0.6129166241793835,0.6527054967997798
2350,0.6127587893388391,0.6525512023914375
2351,0.6126009567372155,0.652396905743595
2352,0.6124431263739141,0.6522426068568512
2353,0.6122852982483369,0.6520883057318045
2354,0.6121274723598871,0.6519340023690536
2355,0.6119696487079691,0.6517796967691944
2356,0.6118118272919884,0.6516253889328234
2357,0.6116540081113504,0.6514710788605348
2358,0.6114961911654628,0.6513167665529226
2359,0.6113383764537336,0.6511624520105794
2360,0.6111805639755713,0.6510081352340974
2361,0.6110227537303861,0.6508538162240671
2362,0.6108649457175894,0.6506994949810794
2363,0.6107071399365931,0.6505451715057229
2364,0.6105493363868099,0.6503908457985849
2365,0.6103915350676532,0.650236517860253
2366,0.6102337359785385,0.6500821876913139
2367,0.6100759391188811,0.6499278552923521
2368,0.6099181444880981,0.6497735206639519
2369,0.6097603520856069,0.6496191838066965
2370,0.6096025619108255,0.6494648447211682
2371,0.6094447739631748,0.6493105034079487
2372,0.609286988242074,0.6491561598676181
2373,0.6091292047469458,0.6490018141007559
2374,0.6089714234772121,0.6488474661079408
2375,0.6088136444322956,0.6486931158897498
2376,0.6086558676116214,0.6485387634467599
2377,0.6084980930146149,0.648384408779547
2378,0.6083403206407016,0.6482300518886851
2379,0.608182550489309,0.6480756927747486
2380,0.608024782559865,0.6479213314383102
2381,0.6078670168517992,0.6477669678799418
2382,0.6077092533645414,0.6476126021002142
2383,0.6075514920975214,0.6474582340996973
2384,0.6073937330501726,0.6473038638789602
2385,0.607235976221927,0.647149491438571
2386,0.6070782216122184,0.6469951167790972
2387,0.6069204692204817,0.6468407399011047
2388,0.6067627190461518,0.6466863608051592
2389,0.6066049710886661,0.6465319794918245
2390,0.6064472253474615,0.6463775959616649
2391,0.6062894818219762,0.6462232102152417
2392,0.6061317405116506,0.6460688222531179
2393,0.6059740014159243,0.6459144320758528
2394,0.6058162645342373,0.6457600396840069
2395,0.6056585298660339,0.6456056450781387
2396,0.6055007974107554,0.6454512482588063
2397,0.6053430671678466,0.6452968492265666
2398,0.6051853391367517,0.6451424479819753
2399,0.6050276133169172,0.644988044525588
2400,0.6048698897077898,0.6448336388579587
2401,0.6047121683088168,0.64467923097964
2402,0.6045544491194469,0.6445248208911858
2403,0.6043967321391293,0.6443704085931456
2404,0.6042390173673147,0.6442159940860709
2405,0.6040813048034547,0.6440615773705114
2406,0.6039235944470007,0.6439071584470152
2407,0.6037658862974067,0.6437527373161308
2408,0.6036081803541258,0.6435983139784043
2409,0.6034504766166138,0.6434438884343819
2410,0.6032927750843269,0.6432894606846082
2411,0.6031350757567207,0.6431350307296282
2412,0.6029773786332537,0.6429805985699841
2413,0.6028196837133843,0.642826164206219
2414,0.6026619909965726,0.6426717276388736
2415,0.6025043004822783,0.6425172888684887
2416,0.6023466121699625,0.6423628478956036
